9.960000,-0.668847
9.960000,-4.590030
9.960000,1.042877
9.960000,0.000000
9.970000,-0.666919
9.970000,-4.588024
9.970000,1.042943
9.970000,-0.000000
9.980000,-0.664990
9.980000,-4.586017
9.980000,1.043008
9.980000,0.000000
9.990000,-0.663062
9.990000,-4.584011
9.990000,1.043073
9.990000,-0.000000
10.000000,-0.661134
10.000000,-4.582004
10.000000,1.043139
10.000000,0.000000
10.010000,-0.659206
10.010000,-4.579998
10.010000,1.043204
10.010000,0.000000
10.020000,-0.657279
10.020000,-4.577991
10.020000,1.043270
10.020000,-0.000000
10.030000,-0.655351
10.030000,-4.575985
10.030000,1.043336
10.030000,-0.000000
10.040000,-0.653424
10.040000,-4.573978
10.040000,1.043402
10.040000,0.000000
10.050000,-0.651497
10.050000,-4.571972
10.050000,1.043468
10.050000,-0.000000
10.060000,-0.649570
10.060000,-4.569965
10.060000,1.043535
10.060000,0.000000
10.070000,-0.647643
10.070000,-4.567959
10.070000,1.043601
10.070000,-0.000000
10.080000,-0.645716
10.080000,-4.565952
10.080000,1.043668
10.080000,0.000000
10.090000,-0.643790
10.090000,-4.563946
10.090000,1.043735
10.090000,-0.000000
10.100000,-0.641863
10.100000,-4.561939
10.100000,1.043802
10.100000,-0.000000
10.110000,-0.639937
10.110000,-4.559933
10.110000,1.043870
10.110000,0.000000
10.120000,-0.638011
10.120000,-4.557926
10.120000,1.043937
10.120000,0.000000
10.130000,-0.636085
10.130000,-4.555919
10.130000,1.044005
10.130000,-0.000000
10.140000,-0.634159
10.140000,-4.553913
10.140000,1.044072
10.140000,0.000000
10.150000,-0.632234
10.150000,-4.551906
10.150000,1.044140
10.150000,-0.000000
10.160000,-0.630309
10.160000,-4.549900
10.160000,1.044208
10.160000,-0.000000
10.170000,-0.628384
10.170000,-4.547893
10.170000,1.044277
10.170000,0.000000
10.180000,-0.626459
10.180000,-4.545887
10.180000,1.044345
10.180000,0.000000
10.190000,-0.624534
10.190000,-4.543880
10.190000,1.044414
10.190000,-0.000000
10.200000,-0.622609
10.200000,-4.541873
10.200000,1.044483
10.200000,-0.000000
10.210000,-0.620685
10.210000,-4.539867
10.210000,1.044551
10.210000,0.000000
10.220000,-0.618760
10.220000,-4.537860
10.220000,1.044621
10.220000,-0.000000
10.230000,-0.616836
10.230000,-4.535854
10.230000,1.044690
10.230000,0.000000
10.240000,-0.614912
10.240000,-4.533847
10.240000,1.044759
10.240000,-0.000000
10.250000,-0.612989
10.250000,-4.531840
10.250000,1.044829
10.250000,-0.000000
10.260000,-0.611065
10.260000,-4.529834
10.260000,1.044899
10.260000,0.000000
10.270000,-0.609142
10.270000,-4.527827
10.270000,1.044969
10.270000,-0.000000
10.280000,-0.607218
10.280000,-4.525821
10.280000,1.045039
10.280000,0.000000
10.290000,-0.605295
10.290000,-4.523814
10.290000,1.045109
10.290000,-0.000000
10.300000,-0.603373
10.300000,-4.521807
10.300000,1.045180
10.300000,0.000000
10.310000,-0.601450
10.310000,-4.519801
10.310000,1.045250
10.310000,-0.000000
10.320000,-0.599527
10.320000,-4.517794
10.320000,1.045321
10.320000,0.000000
10.330000,-0.597605
10.330000,-4.515787
10.330000,1.045392
10.330000,0.000000
10.340000,-0.595683
10.340000,-4.513781
10.340000,1.045464
10.340000,-0.000000
10.350000,-0.593761
10.350000,-4.511774
10.350000,1.045535
10.350000,-0.000000
10.360000,-0.591839
10.360000,-4.509767
10.360000,1.045607
10.360000,-0.000000
10.370000,-0.589918
10.370000,-4.507761
10.370000,1.045678
10.370000,-0.000000
10.380000,-0.587996
10.380000,-4.505754
10.380000,1.045750
10.380000,0.000000
10.390000,-0.586075
10.390000,-4.503747
10.390000,1.045822
10.390000,0.000000
10.400000,-0.584154
10.400000,-4.501741
10.400000,1.045895
10.400000,0.000000
10.410000,-0.582233
10.410000,-4.499734
10.410000,1.045967
10.410000,-0.000000
10.420000,-0.580313
10.420000,-4.497727
10.420000,1.046040
10.420000,0.000000
10.430000,-0.578392
10.430000,-4.495720
10.430000,1.046113
10.430000,0.000000
10.440000,-0.576472
10.440000,-4.493714
10.440000,1.046186
10.440000,0.000000
10.450000,-0.574552
10.450000,-4.491707
10.450000,1.046259
10.450000,-0.000000
10.460000,-0.572632
10.460000,-4.489700
10.460000,1.046332
10.460000,-0.000000
10.470000,-0.570712
10.470000,-4.487694
10.470000,1.046406
10.470000,0.000000
10.480000,-0.568793
10.480000,-4.485687
10.480000,1.046480
10.480000,0.000000
10.490000,-0.566874
10.490000,-4.483680
10.490000,1.046554
10.490000,0.000000
10.500000,-0.564954
10.500000,-4.481673
10.500000,1.046628
10.500000,-0.000000
10.510000,-0.563035
10.510000,-4.479667
10.510000,1.046702
10.510000,-0.000000
10.520000,-0.561117
10.520000,-4.477660
10.520000,1.046777
10.520000,0.000000
10.530000,-0.559198
10.530000,-4.475653
10.530000,1.046851
10.530000,0.000000
10.540000,-0.557280
10.540000,-4.473646
10.540000,1.046926
10.540000,-0.000000
10.550000,-0.555362
10.550000,-4.471640
10.550000,1.047001
10.550000,0.000000
10.560000,-0.553444
10.560000,-4.469633
10.560000,1.047077
10.560000,-0.000000
10.570000,-0.551526
10.570000,-4.467626
10.570000,1.047152
10.570000,-0.000000
10.580000,-0.549609
10.580000,-4.465619
10.580000,1.047228
10.580000,0.000000
10.590000,-0.547691
10.590000,-4.463613
10.590000,1.047304
10.590000,-0.000000
10.600000,-0.545774
10.600000,-4.461606
10.600000,1.047380
10.600000,0.000000
10.610000,-0.543857
10.610000,-4.459599
10.610000,1.047456
10.610000,0.000000
10.620000,-0.541940
10.620000,-4.457592
10.620000,1.047533
10.620000,0.000000
10.630000,-0.540024
10.630000,-4.455585
10.630000,1.047609
10.630000,0.000000
10.640000,-0.538108
10.640000,-4.453579
10.640000,1.047686
10.640000,0.000000
10.650000,-0.536191
10.650000,-4.451572
10.650000,1.047763
10.650000,-0.000000
10.660000,-0.534275
10.660000,-4.449565
10.660000,1.047840
10.660000,0.000000
10.670000,-0.532360
10.670000,-4.447558
10.670000,1.047918
10.670000,0.000000
10.680000,-0.530444
10.680000,-4.445551
10.680000,1.047996
10.680000,0.000000
10.690000,-0.528529
10.690000,-4.443544
10.690000,1.048073
10.690000,-0.000000
10.700000,-0.526614
10.700000,-4.441538
10.700000,1.048151
10.700000,0.000000
10.710000,-0.524699
10.710000,-4.439531
10.710000,1.048230
10.710000,0.000000
10.720000,-0.522784
10.720000,-4.437524
10.720000,1.048308
10.720000,-0.000000
10.730000,-0.520870
10.730000,-4.435517
10.730000,1.048387
10.730000,0.000000
10.740000,-0.518955
10.740000,-4.433510
10.740000,1.048466
10.740000,0.000000
10.750000,-0.517041
10.750000,-4.431503
10.750000,1.048545
10.750000,-0.000000
10.760000,-0.515128
10.760000,-4.429496
10.760000,1.048624
10.760000,-0.000000
10.770000,-0.513214
10.770000,-4.427490
10.770000,1.048704
10.770000,0.000000
10.780000,-0.511301
10.780000,-4.425483
10.780000,1.048783
10.780000,0.000000
10.790000,-0.509387
10.790000,-4.423476
10.790000,1.048863
10.790000,0.000000
10.800000,-0.507474
10.800000,-4.421469
10.800000,1.048943
10.800000,0.000000
10.810000,-0.505562
10.810000,-4.419462
10.810000,1.049024
10.810000,0.000000
10.820000,-0.503649
10.820000,-4.417455
10.820000,1.049104
10.820000,0.000000
10.830000,-0.501737
10.830000,-4.415448
10.830000,1.049185
10.830000,-0.000000
10.840000,-0.499825
10.840000,-4.413441
10.840000,1.049266
10.840000,-0.000000
10.850000,-0.497913
10.850000,-4.411434
10.850000,1.049347
10.850000,-0.000000
10.860000,-0.496001
10.860000,-4.409428
10.860000,1.049428
10.860000,-0.000000
10.870000,-0.494089
10.870000,-4.407421
10.870000,1.049510
10.870000,-0.000000
10.880000,-0.492178
10.880000,-4.405414
10.880000,1.049592
10.880000,0.000000
10.890000,-0.490267
10.890000,-4.403407
10.890000,1.049674
10.890000,-0.000000
10.900000,-0.488356
10.900000,-4.401400
10.900000,1.049756
10.900000,0.000000
10.910000,-0.486446
10.910000,-4.399393
10.910000,1.049839
10.910000,0.000000
10.920000,-0.484535
10.920000,-4.397386
10.920000,1.049921
10.920000,0.000000
10.930000,-0.482625
10.930000,-4.395379
10.930000,1.050004
10.930000,-0.000000
10.940000,-0.480715
10.940000,-4.393372
10.940000,1.050087
10.940000,0.000000
10.950000,-0.478806
10.950000,-4.391365
10.950000,1.050171
10.950000,-0.000000
10.960000,-0.476896
10.960000,-4.389358
10.960000,1.050254
10.960000,-0.000000
10.970000,-0.474987
10.970000,-4.387351
10.970000,1.050338
10.970000,-0.000000
10.980000,-0.473078
10.980000,-4.385344
10.980000,1.050422
10.980000,-0.000000
10.990000,-0.471169
10.990000,-4.383337
10.990000,1.050506
10.990000,0.000000
11.000000,-0.469261
11.000000,-4.381330
11.000000,1.050591
11.000000,0.000000
11.010000,-0.467352
11.010000,-4.379323
11.010000,1.050675
11.010000,-0.000000
11.020000,-0.465444
11.020000,-4.377316
11.020000,1.050760
11.020000,-0.000000
11.030000,-0.463536
11.030000,-4.375309
11.030000,1.050846
11.030000,0.000000
11.040000,-0.461629
11.040000,-4.373302
11.040000,1.050931
11.040000,-0.000000
11.050000,-0.459721
11.050000,-4.371295
11.050000,1.051017
11.050000,-0.000000
11.060000,-0.457814
11.060000,-4.369288
11.060000,1.051102
11.060000,0.000000
11.070000,-0.455907
11.070000,-4.367281
11.070000,1.051188
11.070000,-0.000000
11.080000,-0.454001
11.080000,-4.365274
11.080000,1.051275
11.080000,0.000000
11.090000,-0.452094
11.090000,-4.363267
11.090000,1.051361
11.090000,-0.000000
11.100000,-0.450188
11.100000,-4.361260
11.100000,1.051448
11.100000,-0.000000
11.110000,-0.448282
11.110000,-4.359253
11.110000,1.051535
11.110000,-0.000000
11.120000,-0.446377
11.120000,-4.357246
11.120000,1.051622
11.120000,0.000000
11.130000,-0.444471
11.130000,-4.355239
11.130000,1.051710
11.130000,-0.000000
11.140000,-0.442566
11.140000,-4.353232
11.140000,1.051797
11.140000,-0.000000
11.150000,-0.440661
11.150000,-4.351225
11.150000,1.051885
11.150000,-0.000000
11.160000,-0.438756
11.160000,-4.349217
11.160000,1.051974
11.160000,0.000000
11.170000,-0.436852
11.170000,-4.347210
11.170000,1.052062
11.170000,0.000000
11.180000,-0.434947
11.180000,-4.345203
11.180000,1.052151
11.180000,0.000000
11.190000,-0.433043
11.190000,-4.343196
11.190000,1.052240
11.190000,0.000000
11.200000,-0.431140
11.200000,-4.341189
11.200000,1.052329
11.200000,-0.000000
11.210000,-0.429236
11.210000,-4.339182
11.210000,1.052418
11.210000,0.000000
11.220000,-0.427333
11.220000,-4.337175
11.220000,1.052508
11.220000,0.000000
11.230000,-0.425430
11.230000,-4.335168
11.230000,1.052598
11.230000,0.000000
11.240000,-0.423527
11.240000,-4.333161
11.240000,1.052688
11.240000,0.000000
11.250000,-0.421625
11.250000,-4.331154
11.250000,1.052778
11.250000,-0.000000
11.260000,-0.419722
11.260000,-4.329146
11.260000,1.052869
11.260000,0.000000
11.270000,-0.417820
11.270000,-4.327139
11.270000,1.052960
11.270000,-0.000000
11.280000,-0.415919
11.280000,-4.325132
11.280000,1.053051
11.280000,0.000000
11.290000,-0.414017
11.290000,-4.323125
11.290000,1.053142
11.290000,0.000000
11.300000,-0.412116
11.300000,-4.321118
11.300000,1.053234
11.300000,0.000000
11.310000,-0.410215
11.310000,-4.319111
11.310000,1.053326
11.310000,0.000000
11.320000,-0.408314
11.320000,-4.317103
11.320000,1.053418
11.320000,0.000000
11.330000,-0.406414
11.330000,-4.315096
11.330000,1.053510
11.330000,-0.000000
11.340000,-0.404514
11.340000,-4.313089
11.340000,1.053603
11.340000,0.000000
11.350000,-0.402614
11.350000,-4.311082
11.350000,1.053696
11.350000,-0.000000
11.360000,-0.400714
11.360000,-4.309075
11.360000,1.053789
11.360000,0.000000
11.370000,-0.398815
11.370000,-4.307068
11.370000,1.053882
11.370000,-0.000000
11.380000,-0.396915
11.380000,-4.305060
11.380000,1.053976
11.380000,-0.000000
11.390000,-0.395017
11.390000,-4.303053
11.390000,1.054070
11.390000,-0.000000
11.400000,-0.393118
11.400000,-4.301046
11.400000,1.054164
11.400000,-0.000000
11.410000,-0.391220
11.410000,-4.299039
11.410000,1.054258
11.410000,-0.000000
11.420000,-0.389322
11.420000,-4.297032
11.420000,1.054353
11.420000,-0.000000
11.430000,-0.387424
11.430000,-4.295024
11.430000,1.054448
11.430000,-0.000000
11.440000,-0.385526
11.440000,-4.293017
11.440000,1.054543
11.440000,0.000000
11.450000,-0.383629
11.450000,-4.291010
11.450000,1.054639
11.450000,-0.000000
11.460000,-0.381732
11.460000,-4.289003
11.460000,1.054735
11.460000,0.000000
11.470000,-0.379835
11.470000,-4.286995
11.470000,1.054831
11.470000,-0.000000
11.480000,-0.377939
11.480000,-4.284988
11.480000,1.054927
11.480000,0.000000
11.490000,-0.376043
11.490000,-4.282981
11.490000,1.055024
11.490000,-0.000000
11.500000,-0.374147
11.500000,-4.280974
11.500000,1.055120
11.500000,-0.000000
11.510000,-0.372251
11.510000,-4.278966
11.510000,1.055218
11.510000,0.000000
11.520000,-0.370356
11.520000,-4.276959
11.520000,1.055315
11.520000,0.000000
11.530000,-0.368461
11.530000,-4.274952
11.530000,1.055413
11.530000,-0.000000
11.540000,-0.366566
11.540000,-4.272944
11.540000,1.055511
11.540000,0.000000
11.550000,-0.364672
11.550000,-4.270937
11.550000,1.055609
11.550000,0.000000
11.560000,-0.362777
11.560000,-4.268930
11.560000,1.055707
11.560000,0.000000
11.570000,-0.360884
11.570000,-4.266923
11.570000,1.055806
11.570000,0.000000
11.580000,-0.358990
11.580000,-4.264915
11.580000,1.055905
11.580000,0.000000
11.590000,-0.357097
11.590000,-4.262908
11.590000,1.056005
11.590000,-0.000000
11.600000,-0.355204
11.600000,-4.260901
11.600000,1.056104
11.600000,0.000000
11.610000,-0.353311
11.610000,-4.258893
11.610000,1.056204
11.610000,0.000000
11.620000,-0.351418
11.620000,-4.256886
11.620000,1.056304
11.620000,0.000000
11.630000,-0.349526
11.630000,-4.254879
11.630000,1.056405
11.630000,0.000000
11.640000,-0.347634
11.640000,-4.252871
11.640000,1.056506
11.640000,-0.000000
11.650000,-0.345743
11.650000,-4.250864
11.650000,1.056607
11.650000,-0.000000
11.660000,-0.343851
11.660000,-4.248857
11.660000,1.056708
11.660000,-0.000000
11.670000,-0.341960
11.670000,-4.246849
11.670000,1.056810
11.670000,-0.000000
11.680000,-0.340070
11.680000,-4.244842
11.680000,1.056912
11.680000,-0.000000
11.690000,-0.338179
11.690000,-4.242835
11.690000,1.057014
11.690000,-0.000000
11.700000,-0.336289
11.700000,-4.240827
11.700000,1.057116
11.700000,0.000000
11.710000,-0.334399
11.710000,-4.238820
11.710000,1.057219
11.710000,-0.000000
11.720000,-0.332510
11.720000,-4.236812
11.720000,1.057322
11.720000,0.000000
11.730000,-0.330621
11.730000,-4.234805
11.730000,1.057426
11.730000,0.000000
11.740000,-0.328732
11.740000,-4.232798
11.740000,1.057529
11.740000,-0.000000
11.750000,-0.326843
11.750000,-4.230790
11.750000,1.057633
11.750000,-0.000000
11.760000,-0.324955
11.760000,-4.228783
11.760000,1.057738
11.760000,-0.000000
11.770000,-0.323067
11.770000,-4.226775
11.770000,1.057842
11.770000,0.000000
11.780000,-0.321179
11.780000,-4.224768
11.780000,1.057947
11.780000,0.000000
11.790000,-0.319292
11.790000,-4.222760
11.790000,1.058052
11.790000,-0.000000
11.800000,-0.317405
11.800000,-4.220753
11.800000,1.058158
11.800000,-0.000000
11.810000,-0.315518
11.810000,-4.218746
11.810000,1.058264
11.810000,0.000000
11.820000,-0.313632
11.820000,-4.216738
11.820000,1.058370
11.820000,0.000000
11.830000,-0.311745
11.830000,-4.214731
11.830000,1.058476
11.830000,0.000000
11.840000,-0.309860
11.840000,-4.212723
11.840000,1.058583
11.840000,-0.000000
11.850000,-0.307974
11.850000,-4.210716
11.850000,1.058690
11.850000,-0.000000
11.860000,-0.306089
11.860000,-4.208708
11.860000,1.058797
11.860000,0.000000
11.870000,-0.304204
11.870000,-4.206701
11.870000,1.058905
11.870000,-0.000000
11.880000,-0.302320
11.880000,-4.204693
11.880000,1.059013
11.880000,-0.000000
11.890000,-0.300435
11.890000,-4.202686
11.890000,1.059121
11.890000,0.000000
11.900000,-0.298551
11.900000,-4.200678
11.900000,1.059230
11.900000,0.000000
11.910000,-0.296668
11.910000,-4.198671
11.910000,1.059339
11.910000,-0.000000
11.920000,-0.294785
11.920000,-4.196663
11.920000,1.059448
11.920000,0.000000
11.930000,-0.292902
11.930000,-4.194656
11.930000,1.059558
11.930000,-0.000000
11.940000,-0.291019
11.940000,-4.192648
11.940000,1.059668
11.940000,0.000000
11.950000,-0.289137
11.950000,-4.190641
11.950000,1.059778
11.950000,0.000000
11.960000,-0.287255
11.960000,-4.188633
11.960000,1.059888
11.960000,0.000000
11.970000,-0.285373
11.970000,-4.186626
11.970000,1.059999
11.970000,-0.000000
11.980000,-0.283492
11.980000,-4.184618
11.980000,1.060110
11.980000,0.000000
11.990000,-0.281611
11.990000,-4.182611
11.990000,1.060222
11.990000,0.000000
12.000000,-0.279731
12.000000,-4.180603
12.000000,1.060334
12.000000,0.000000
12.010000,-0.277850
12.010000,-4.178596
12.010000,1.060446
12.010000,0.000000
12.020000,-0.275971
12.020000,-4.176588
12.020000,1.060559
12.020000,-0.000000
12.030000,-0.274091
12.030000,-4.174580
12.030000,1.060671
12.030000,0.000000
12.040000,-0.272212
12.040000,-4.172573
12.040000,1.060785
12.040000,0.000000
12.050000,-0.270333
12.050000,-4.170565
12.050000,1.060898
12.050000,0.000000
12.060000,-0.268454
12.060000,-4.168558
12.060000,1.061012
12.060000,0.000000
12.070000,-0.266576
12.070000,-4.166550
12.070000,1.061126
12.070000,-0.000000
12.080000,-0.264698
12.080000,-4.164543
12.080000,1.061241
12.080000,0.000000
12.090000,-0.262821
12.090000,-4.162535
12.090000,1.061356
12.090000,0.000000
12.100000,-0.260944
12.100000,-4.160527
12.100000,1.061471
12.100000,0.000000
12.110000,-0.259067
12.110000,-4.158520
12.110000,1.061587
12.110000,-0.000000
12.120000,-0.257190
12.120000,-4.156512
12.120000,1.061703
12.120000,-0.000000
12.130000,-0.255314
12.130000,-4.154504
12.130000,1.061819
12.130000,-0.000000
12.140000,-0.253439
12.140000,-4.152497
12.140000,1.061935
12.140000,-0.000000
12.150000,-0.251563
12.150000,-4.150489
12.150000,1.062052
12.150000,-0.000000
12.160000,-0.249688
12.160000,-4.148482
12.160000,1.062170
12.160000,-0.000000
12.170000,-0.247814
12.170000,-4.146474
12.170000,1.062287
12.170000,0.000000
12.180000,-0.245939
12.180000,-4.144466
12.180000,1.062405
12.180000,-0.000000
12.190000,-0.244065
12.190000,-4.142459
12.190000,1.062524
12.190000,-0.000000
12.200000,-0.242192
12.200000,-4.140451
12.200000,1.062643
12.200000,0.000000
12.210000,-0.240319
12.210000,-4.138443
12.210000,1.062762
12.210000,0.000000
12.220000,-0.238446
12.220000,-4.136436
12.220000,1.062881
12.220000,-0.000000
12.230000,-0.236573
12.230000,-4.134428
12.230000,1.063001
12.230000,-0.000000
12.240000,-0.234701
12.240000,-4.132420
12.240000,1.063121
12.240000,-0.000000
12.250000,-0.232829
12.250000,-4.130412
12.250000,1.063242
12.250000,0.000000
12.260000,-0.230958
12.260000,-4.128405
12.260000,1.063363
12.260000,0.000000
12.270000,-0.229087
12.270000,-4.126397
12.270000,1.063484
12.270000,-0.000000
12.280000,-0.227216
12.280000,-4.124389
12.280000,1.063606
12.280000,-0.000000
12.290000,-0.225346
12.290000,-4.122382
12.290000,1.063728
12.290000,0.000000
12.300000,-0.223476
12.300000,-4.120374
12.300000,1.063850
12.300000,-0.000000
12.310000,-0.221607
12.310000,-4.118366
12.310000,1.063973
12.310000,0.000000
12.320000,-0.219738
12.320000,-4.116358
12.320000,1.064096
12.320000,-0.000000
12.330000,-0.217869
12.330000,-4.114351
12.330000,1.064220
12.330000,0.000000
12.340000,-0.216001
12.340000,-4.112343
12.340000,1.064344
12.340000,0.000000
12.350000,-0.214133
12.350000,-4.110335
12.350000,1.064468
12.350000,-0.000000
12.360000,-0.212265
12.360000,-4.108327
12.360000,1.064593
12.360000,-0.000000
12.370000,-0.210398
12.370000,-4.106320
12.370000,1.064718
12.370000,0.000000
12.380000,-0.208531
12.380000,-4.104312
12.380000,1.064843
12.380000,0.000000
12.390000,-0.206665
12.390000,-4.102304
12.390000,1.064969
12.390000,-0.000000
12.400000,-0.204799
12.400000,-4.100296
12.400000,1.065095
12.400000,0.000000
12.410000,-0.202934
12.410000,-4.098288
12.410000,1.065222
12.410000,0.000000
12.420000,-0.201068
12.420000,-4.096281
12.420000,1.065349
12.420000,-0.000000
12.430000,-0.199204
12.430000,-4.094273
12.430000,1.065476
12.430000,0.000000
12.440000,-0.197339
12.440000,-4.092265
12.440000,1.065604
12.440000,0.000000
12.450000,-0.195475
12.450000,-4.090257
12.450000,1.065732
12.450000,-0.000000
12.460000,-0.193612
12.460000,-4.088249
12.460000,1.065861
12.460000,0.000000
12.470000,-0.191749
12.470000,-4.086242
12.470000,1.065990
12.470000,0.000000
12.480000,-0.189886
12.480000,-4.084234
12.480000,1.066119
12.480000,-0.000000
12.490000,-0.188023
12.490000,-4.082226
12.490000,1.066249
12.490000,0.000000
12.500000,-0.186162
12.500000,-4.080218
12.500000,1.066379
12.500000,0.000000
12.510000,-0.184300
12.510000,-4.078210
12.510000,1.066510
12.510000,-0.000000
12.520000,-0.182439
12.520000,-4.076202
12.520000,1.066641
12.520000,0.000000
12.530000,-0.180578
12.530000,-4.074194
12.530000,1.066773
12.530000,0.000000
12.540000,-0.178718
12.540000,-4.072186
12.540000,1.066904
12.540000,-0.000000
12.550000,-0.176858
12.550000,-4.070179
12.550000,1.067037
12.550000,-0.000000
12.560000,-0.174999
12.560000,-4.068171
12.560000,1.067169
